,Ing_Order,Ing_Datum,Ing_Aantal
1292166,406629,06-01-2017,2.0
2269261,472166,29-11-2019,4.0
2815805,504940,03-03-2021,3.0
2269438,472173,15-11-2019,2.0
845497,373872,20-10-2014,2.0
1292629,406647,06-01-2017,2.0
2269877,472186,20-11-2019,1.0
2269884,472186,20-11-2019,3.0
2816127,504964,26-02-2021,3.0
2816129,504964,26-02-2021,2.0
1760680,439441,23-07-2018,1.0
1760687,439441,23-07-2018,1.0
1292860,406674,09-01-2017,1.0
1292864,406674,09-01-2017,6.0
1292946,406678,10-01-2017,5.0
1292959,406678,10-01-2017,1.0
2816558,504988,01-03-2021,2.0
1292982,406686,12-01-2017,1.0
1293110,406692,17-01-2017,6.0
1293056,406693,16-01-2017,4.0
1293066,406693,16-01-2017,2.0
2274754,472228,05-12-2019,2.0
2274786,472228,05-12-2019,6.0
2274789,472228,05-12-2019,2.0
2817071,505007,26-02-2021,6.0
845953,373945,14-10-2014,2.0
1293373,406713,11-01-2017,6.0
1761809,439487,24-07-2018,4.0
1293604,406726,11-01-2017,4.0
1293608,406726,11-01-2017,2.0
847511,373970,17-10-2014,1.0
845914,373970,15-10-2014,2.0
1293804,406750,16-01-2017,3.0
1761571,439526,30-07-2018,4.0
1761576,439526,30-07-2018,4.0
1295584,406765,13-01-2017,1.0
1294187,406767,17-01-2017,2.0
850113,374001,22-10-2014,2.0
1294204,406773,13-01-2017,2.0
1294217,406773,13-01-2017,2.0
1294299,406783,16-01-2017,1.0
1294300,406783,16-01-2017,1.0
1294304,406783,16-01-2017,1.0
1294320,406783,16-01-2017,1.0
1294332,406783,16-01-2017,1.0
1294345,406783,16-01-2017,3.0
846771,374027,20-10-2014,1.0
1762248,439565,10-08-2018,4.0
1762172,439570,13-08-2018,2.0
2819183,505114,01-03-2021,1.0
1762353,439588,24-07-2018,2.0
1762356,439588,24-07-2018,1.0
847346,374060,22-10-2014,1.0
847365,374062,27-10-2014,5.0
847379,374062,27-10-2014,1.0
1295492,406830,13-01-2017,3.0
1295500,406830,13-01-2017,2.0
2273001,472373,26-11-2019,5.0
2819596,505155,01-03-2021,1.0
847787,374089,20-10-2014,2.0
847896,374089,23-10-2014,4.0
847830,374093,17-10-2014,2.0
847838,374093,17-10-2014,2.0
2833376,505172,12-03-2021,2.0
2833386,505172,12-03-2021,4.0
2273146,472409,25-11-2019,2.0
850766,374110,29-10-2014,3.0
1763355,439652,13-08-2018,3.0
2820116,505190,04-03-2021,2.0
2820376,505206,15-03-2021,2.0
848548,374145,20-10-2014,2.0
2273813,472460,19-11-2019,2.0
1296112,406932,16-01-2017,8.0
2275059,472487,26-11-2019,2.0
1765431,439724,15-08-2018,2.0
850964,374191,18-11-2014,6.0
1301781,406964,25-01-2017,1.0
2822099,505275,01-03-2021,2.0
2282226,472514,28-11-2019,1.0
849779,374225,21-10-2014,5.0
1296659,406998,16-01-2017,2.0
1297338,407000,09-03-2017,4.0
1297344,407000,09-03-2017,2.0
1296683,407001,08-02-2017,2.0
1296694,407001,08-02-2017,2.0
1296708,407007,17-01-2017,2.0
1765370,439779,16-08-2018,2.0
859479,374245,05-11-2014,4.0
859480,374245,05-11-2014,2.0
2275866,472558,24-11-2019,1.0
1765543,439791,14-08-2018,8.0
1297124,407040,17-01-2017,8.0
1297136,407041,17-01-2017,2.0
1765880,439810,17-08-2018,4.0
2823397,505348,15-03-2021,2.0
2276729,472593,28-11-2019,2.0
2823713,505366,09-03-2021,2.0
1297436,407063,18-01-2017,3.0
1297449,407063,18-01-2017,2.0
2823740,505369,26-03-2021,2.0
1766266,439836,22-08-2018,4.0
1766584,439844,01-08-2018,1.0
1766588,439844,01-08-2018,1.0
1766593,439844,01-08-2018,1.0
851028,374311,27-10-2014,2.0
2277288,472630,25-11-2019,2.0
2291211,472630,02-12-2019,4.0
1766898,439865,24-08-2018,2.0
851416,374331,23-10-2014,4.0
1766934,439871,30-08-2018,2.0
1766936,439871,30-08-2018,2.0
2824511,505410,17-03-2021,2.0
851561,374346,24-10-2014,4.0
851566,374346,24-10-2014,4.0
2824593,505419,05-03-2021,1.0
1298155,407118,20-01-2017,4.0
1298158,407118,20-01-2017,4.0
1767496,439887,22-08-2018,2.0
2824675,505424,18-03-2021,2.0
2277912,472661,20-11-2019,2.0
2824733,505431,10-03-2021,5.0
1298280,407129,20-01-2017,2.0
2278112,472667,22-11-2019,8.0
2824757,505435,01-03-2021,2.0
2824795,505436,12-03-2021,2.0
852031,374381,27-10-2014,4.0
2825287,505461,05-03-2021,4.0
852431,374391,24-10-2014,2.0
852933,374391,29-10-2014,1.0
2279206,472695,02-12-2019,2.0
2278652,472696,25-11-2019,3.0
2278825,472701,25-11-2019,1.0
2278839,472701,25-11-2019,1.0
2278842,472701,25-11-2019,1.0
1298575,407169,20-01-2017,3.0
1310030,407169,08-02-2017,1.0
1767966,439944,30-08-2018,2.0
2280983,472722,04-12-2019,3.0
2280991,472722,04-12-2019,2.0
1768206,439959,03-09-2018,2.0
2825828,505502,12-03-2021,2.0
2826016,505513,10-03-2021,2.0
853191,374446,27-10-2014,4.0
2826068,505519,02-04-2021,1.0
2826076,505519,02-04-2021,2.0
2826115,505522,19-03-2021,2.0
2826286,505533,19-03-2021,2.0
2280352,472767,29-11-2019,1.0
1299722,407237,06-02-2017,1.0
2280683,472783,25-11-2019,8.0
1769678,440044,27-08-2018,2.0
2835290,505584,11-03-2021,2.0
2856301,505584,25-03-2021,2.0
1769899,440054,23-08-2018,2.0
1769905,440054,23-08-2018,2.0
2827390,505601,08-03-2021,1.0
2827733,505617,08-03-2021,1.0
2827881,505622,08-03-2021,5.0
1770701,440097,09-08-2018,6.0
1300765,407335,24-01-2017,1.0
855015,374573,30-10-2014,3.0
1300843,407343,25-01-2017,2.0
1300857,407343,25-01-2017,2.0
1301370,407364,27-01-2017,3.0
1771483,440132,06-08-2018,4.0
855995,374638,30-10-2014,2.0
1772122,440175,10-08-2018,2.0
2282925,472944,27-11-2019,3.0
858261,374650,03-11-2014,2.0
856209,374650,30-10-2014,4.0
2829424,505724,30-03-2021,2.0
1302038,407434,30-01-2017,3.0
1302086,407435,30-01-2017,3.0
1302253,407437,27-01-2017,2.0
1302377,407454,25-01-2017,2.0
1302381,407454,25-01-2017,1.0
1302388,407454,25-01-2017,2.0
1310279,407456,10-02-2017,3.0
1310346,407456,10-02-2017,5.0
1315686,407456,17-02-2017,1.0
2830273,505775,04-03-2021,2.0
1302591,407472,27-01-2017,3.0
857018,374705,31-10-2014,2.0
2830442,505790,29-03-2021,7.0
2861738,505790,29-03-2021,2.0
857302,374720,05-11-2014,2.0
2284069,473026,29-11-2019,6.0
1302955,407494,27-01-2017,5.0
1303183,407495,30-01-2017,1.0
857466,374732,03-11-2014,2.0
857471,374732,03-11-2014,1.0
2832034,505804,12-03-2021,3.0
2913673,505805,07-12-2020,1.0
2830582,505805,15-02-2021,2.0
2830581,505805,11-02-2021,3.0
2935488,505805,27-05-2021,2.0
3042419,505805,23-08-2021,1.0
3042421,505805,23-08-2021,1.0
2830648,505809,09-03-2021,4.0
2284417,473048,28-11-2019,2.0
2284428,473048,28-11-2019,3.0
2830725,505820,30-03-2021,4.0
857859,374763,03-11-2014,2.0
864083,374763,12-11-2014,2.0
857922,374770,04-11-2014,4.0
2285195,473092,09-12-2019,3.0
1774111,440327,13-08-2018,2.0
1774175,440329,21-08-2018,3.0
1774182,440329,21-08-2018,4.0
2838352,505871,16-03-2021,6.0
1774300,440342,03-09-2018,3.0
2832109,505882,15-03-2021,3.0
1775855,440349,17-08-2018,3.0
1799900,440349,07-09-2018,1.0
1799926,440349,07-09-2018,3.0
1774504,440359,13-08-2018,3.0
2832191,505896,15-03-2021,4.0
858689,374831,11-11-2014,4.0
1774788,440380,04-09-2018,3.0
2285807,473148,29-11-2019,4.0
2285858,473150,02-12-2019,2.0
2285861,473150,02-12-2019,1.0
2285863,473150,02-12-2019,2.0
2832703,505918,18-03-2021,3.0
1304372,407619,31-01-2017,2.0
2832799,505929,12-03-2021,3.0
1775373,440413,31-08-2018,2.0
2286371,473183,10-12-2019,3.0
2833351,505953,12-03-2021,2.0
2286562,473194,28-11-2019,2.0
1777277,440429,28-08-2018,2.0
1777285,440429,28-08-2018,2.0
1775759,440431,16-08-2018,1.0
1781856,440431,20-08-2018,1.0
1792302,440433,31-08-2018,2.0
1792317,440433,31-08-2018,4.0
2833640,505969,12-03-2021,2.0
2833653,505969,12-03-2021,1.0
2833762,505973,12-03-2021,3.0
2833781,505973,12-03-2021,5.0
1305061,407670,02-02-2017,2.0
2833742,505976,22-03-2021,2.0
859799,374920,10-11-2014,3.0
2287070,473227,29-11-2019,2.0
2287075,473227,29-11-2019,3.0
2834196,505995,16-03-2021,2.0
1305172,407705,07-02-2017,3.0
860223,374947,06-11-2014,2.0
2287382,473251,03-12-2019,3.0
2834679,506022,17-03-2021,3.0
2287432,473256,05-12-2019,4.0
2834766,506025,17-03-2021,5.0
2834774,506025,17-03-2021,1.0
2834984,506029,19-03-2021,4.0
1776594,440494,22-08-2018,5.0
1776600,440494,22-08-2018,2.0
1776740,440505,15-08-2018,2.0
2835168,506045,17-03-2021,2.0
1305662,407747,01-02-2017,1.0
1305713,407749,06-02-2017,1.0
1305724,407749,06-02-2017,1.0
2835239,506054,16-03-2021,2.0
863629,374983,12-11-2014,8.0
2835525,506060,16-03-2021,1.0
2835533,506060,16-03-2021,2.0
2835545,506061,16-03-2021,6.0
2835560,506063,25-03-2021,2.0
2835626,506064,16-03-2021,2.0
1305824,407762,02-02-2017,1.0
2288129,473303,09-12-2019,2.0
2288141,473303,09-12-2019,1.0
1305964,407775,03-02-2017,3.0
1308540,407783,09-02-2017,3.0
1306221,407786,08-02-2017,1.0
1306223,407786,08-02-2017,1.0
2836847,506099,15-03-2021,3.0
2836872,506099,15-03-2021,3.0
2841037,506099,15-03-2021,1.0
864131,375030,18-11-2014,10.0
864143,375030,18-11-2014,2.0
861673,375043,07-11-2014,6.0
1306418,407816,09-02-2017,1.0
1312874,407816,14-02-2017,2.0
861836,375053,17-11-2014,2.0
1778028,440596,20-08-2018,2.0
861964,375064,10-11-2014,1.0
862016,375065,10-11-2014,5.0
1778045,440600,20-08-2018,2.0
2289908,473390,03-12-2019,4.0
2289920,473390,03-12-2019,2.0
1778517,440630,21-08-2018,4.0
2836991,506167,18-03-2021,5.0
2836992,506167,18-03-2021,1.0
1778508,440638,20-08-2018,2.0
2843744,506185,19-03-2021,2.0
1307271,407887,03-02-2017,3.0
1307451,407898,03-02-2017,4.0
2837624,506209,17-03-2021,3.0
2837656,506209,17-03-2021,6.0
1780503,440690,21-08-2018,4.0
2837980,506228,16-03-2021,3.0
1308141,407926,07-02-2017,4.0
1779450,440701,21-08-2018,2.0
1779463,440701,21-08-2018,3.0
1307992,407934,06-02-2017,5.0
1314719,407934,15-02-2017,1.0
1309782,407934,10-02-2017,1.0
1315748,407934,16-02-2017,1.0
2838114,506239,30-03-2021,1.0
2838293,506252,12-03-2021,2.0
863435,375185,11-11-2014,4.0
2838531,506261,19-03-2021,4.0
2838544,506261,19-03-2021,4.0
1779630,440726,16-08-2018,2.0
2291739,473510,09-12-2019,3.0
2291750,473510,09-12-2019,3.0
2293153,473548,10-01-2020,2.0
2291949,473549,06-12-2019,1.0
1783101,440804,24-08-2018,2.0
1783106,440804,24-08-2018,5.0
1783125,440804,24-08-2018,1.0
864826,375277,13-11-2014,1.0
864839,375277,13-11-2014,5.0
2292301,473582,04-12-2019,9.0
1781013,440827,23-08-2018,1.0
1781022,440827,23-08-2018,3.0
2840347,506365,17-03-2021,3.0
865126,375298,17-11-2014,4.0
865246,375317,18-11-2014,5.0
2293076,473627,17-12-2019,2.0
2293115,473634,13-12-2019,1.0
1310199,408109,09-02-2017,2.0
1310202,408109,09-02-2017,1.0
2293453,473652,13-12-2019,2.0
1781880,440888,24-08-2018,1.0
1781884,440888,24-08-2018,2.0
1310510,408123,09-02-2017,4.0
2293648,473667,06-12-2019,3.0
865893,375366,17-11-2014,2.0
865960,375372,14-11-2014,4.0
2298037,473683,12-12-2019,2.0
1782244,440918,21-08-2018,1.0
1788094,440928,27-08-2018,2.0
866278,375395,24-11-2014,2.0
866290,375395,24-11-2014,2.0
1784663,440945,24-08-2018,5.0
1784667,440945,24-08-2018,1.0
1311584,408190,17-02-2017,1.0
2842682,506496,18-03-2021,2.0
1311604,408199,13-02-2017,3.0
867222,375432,21-11-2014,4.0
2843018,506506,24-03-2021,2.0
2294378,473740,09-12-2019,2.0
1783662,440973,27-08-2018,2.0
2294597,473743,10-12-2019,2.0
2294604,473743,10-12-2019,2.0
867253,375446,17-11-2014,1.0
867259,375446,17-11-2014,2.0
1311706,408214,10-02-2017,2.0
1311714,408214,10-02-2017,2.0
1311928,408224,13-02-2017,2.0
1316455,408235,17-02-2017,1.0
1316480,408235,17-02-2017,5.0
867586,375471,17-11-2014,2.0
1783608,441008,12-09-2018,3.0
2843625,506547,17-03-2021,2.0
2843626,506547,17-03-2021,4.0
2843632,506547,17-03-2021,2.0
2294968,473780,10-12-2019,4.0
2843679,506550,19-03-2021,2.0
2843681,506550,19-03-2021,2.0
2294978,473783,13-12-2019,1.0
2294981,473783,13-12-2019,2.0
1783953,441023,24-09-2018,2.0
1784083,441029,04-09-2018,4.0
2844061,506565,24-03-2021,1.0
2844076,506565,24-03-2021,2.0
2295355,473806,13-12-2019,2.0
1323052,408288,24-02-2017,4.0
1313212,408288,13-02-2017,7.0
1316531,408288,16-02-2017,8.0
1318086,408288,17-02-2017,4.0
1312899,408296,14-02-2017,2.0
1312911,408296,14-02-2017,1.0
1312925,408296,14-02-2017,2.0
2845261,506603,19-03-2021,1.0
2845270,506603,19-03-2021,4.0
2295633,473836,11-12-2019,1.0
2844908,506610,19-03-2021,5.0
2844909,506610,19-03-2021,2.0
871415,375540,27-11-2014,4.0
1785412,441076,29-08-2018,4.0
1785416,441076,29-08-2018,3.0
2295748,473847,12-12-2019,3.0
2845302,506617,25-03-2021,2.0
2845306,506617,25-03-2021,2.0
2845364,506626,26-03-2021,4.0
2845365,506626,26-03-2021,4.0
869114,375563,26-11-2014,5.0
869116,375563,26-11-2014,4.0
869151,375563,26-11-2014,4.0
2296338,473899,17-12-2019,2.0
2868413,506669,09-04-2021,4.0
2868417,506669,09-04-2021,4.0
2868461,506669,09-04-2021,2.0
2868471,506669,09-04-2021,3.0
2296635,473911,09-12-2019,14.0
2296661,473914,10-12-2019,1.0
2296664,473914,10-12-2019,1.0
2846442,506688,14-04-2021,2.0
1314184,408385,15-02-2017,2.0
869899,375631,24-11-2014,4.0
2855908,506708,01-04-2021,5.0
2846995,506720,06-04-2021,2.0
2297174,473955,06-12-2019,1.0
2297224,473958,11-12-2019,1.0
1787856,441198,03-09-2018,2.0
2847228,506734,23-03-2021,2.0
1315195,408435,21-02-2017,2.0
1787929,441207,27-08-2018,4.0
2847552,506743,24-03-2021,5.0
1315323,408441,20-02-2017,3.0
1315378,408444,20-02-2017,1.0
1315384,408444,20-02-2017,2.0
1315387,408444,20-02-2017,1.0
1315440,408446,20-02-2017,2.0
1315449,408446,20-02-2017,2.0
1788136,441223,27-08-2018,2.0
1788197,441224,27-08-2018,1.0
1788212,441229,31-08-2018,12.0
1788215,441229,31-08-2018,4.0
1798549,441229,01-09-2018,16.0
870999,375720,21-11-2014,2.0
1315934,408494,16-02-2017,3.0
1809882,441274,03-09-2018,1.0
1809895,441274,03-09-2018,5.0
2298162,474043,21-05-2019,4.0
2848472,506812,07-04-2021,2.0
2848510,506820,14-04-2021,2.0
1789353,441307,14-09-2018,2.0
1318456,408557,23-02-2017,2.0
2298670,474102,18-12-2019,3.0
2298738,474114,16-12-2019,3.0
2849717,506883,01-04-2021,2.0
2849719,506883,01-04-2021,3.0
2298767,474121,07-01-2020,4.0
2860745,506892,24-03-2021,1.0
872314,375822,24-11-2014,4.0
872333,375822,24-11-2014,2.0
872535,375836,01-12-2014,4.0
2850093,506908,19-03-2021,1.0
2299362,474164,11-12-2019,1.0
2299372,474164,11-12-2019,2.0
1317829,408629,23-02-2017,3.0
872941,375876,26-11-2014,4.0
1318003,408652,17-02-2017,2.0
1318060,408653,20-02-2017,1.0
2300325,474188,17-12-2019,1.0
2850787,506956,13-04-2021,2.0
1318115,408659,02-03-2017,5.0
1801764,441438,07-09-2018,5.0
2851092,506975,06-04-2021,3.0
2300226,474216,12-12-2019,6.0
1792061,441457,04-09-2018,3.0
2300392,474227,18-12-2019,6.0
873657,375924,03-12-2014,2.0
2300510,474230,20-12-2019,2.0
2851594,507001,29-03-2021,2.0
2851603,507002,26-03-2021,3.0
1318634,408701,21-02-2017,2.0
1792474,441484,29-08-2018,2.0
1795785,441484,03-09-2018,1.0
1792516,441487,29-08-2018,2.0
1792563,441490,07-09-2018,2.0
2852011,507031,30-03-2021,2.0
2852080,507035,01-04-2021,2.0
1319066,408734,27-02-2017,5.0
2852146,507042,20-03-2021,2.0
2300637,474275,06-01-2020,2.0
2300649,474275,06-01-2020,1.0
874419,375973,27-11-2014,2.0
874420,375973,27-11-2014,2.0
1319138,408743,27-02-2017,1.0
2300664,474279,16-12-2019,2.0
2852368,507052,24-03-2021,4.0
2300973,474295,09-01-2020,3.0
2301077,474301,12-12-2019,2.0
2301050,474304,19-12-2019,2.0
1793130,441538,03-09-2018,4.0
2301170,474308,19-12-2019,2.0
2301188,474308,19-12-2019,4.0
2301152,474310,09-01-2020,2.0
2852938,507081,25-03-2021,1.0
2301226,474321,09-01-2020,1.0
2302983,474324,17-12-2019,2.0
2853251,507092,24-03-2021,2.0
2301423,474331,19-12-2019,1.0
2301550,474339,13-12-2019,2.0
2853692,507113,09-04-2021,1.0
1794045,441594,03-09-2018,4.0
2301924,474364,12-12-2019,2.0
2308662,474367,03-01-2020,2.0
2308680,474367,03-01-2020,1.0
2308681,474367,03-01-2020,3.0
875907,376086,28-11-2014,4.0
2309205,474390,10-01-2020,4.0
2309227,474390,10-01-2020,2.0
1794769,441629,10-09-2018,2.0
1794770,441629,10-09-2018,2.0
1886091,441645,31-08-2018,2.0
1794981,441645,05-09-2018,4.0
1321228,408879,24-02-2017,2.0
2303162,474433,23-12-2019,1.0
2303168,474433,23-12-2019,2.0
2303173,474433,23-12-2019,2.0
2303176,474433,23-12-2019,1.0
1795105,441666,10-09-2018,3.0
876656,376139,05-12-2014,2.0
2856743,507215,26-03-2021,2.0
2855484,507218,25-03-2021,1.0
2855486,507218,25-03-2021,2.0
1795405,441693,19-09-2018,2.0
876835,376159,02-12-2014,1.0
2855714,507235,07-04-2021,2.0
876879,376164,02-12-2014,3.0
2855729,507236,31-03-2021,3.0
877394,376198,03-12-2014,4.0
1796017,441735,07-09-2018,1.0
877411,376200,08-12-2014,4.0
1322481,408968,27-02-2017,2.0
2856657,507278,21-04-2021,2.0
877592,376216,19-12-2014,1.0
2856859,507288,12-04-2021,3.0
2856804,507288,09-04-2021,2.0
2856846,507288,09-04-2021,1.0
1796338,441757,05-09-2018,5.0
1796339,441757,05-09-2018,3.0
1322904,408990,27-02-2017,2.0
2344252,474528,12-03-2020,2.0
2316564,474534,17-01-2020,1.0
877885,376231,04-12-2014,1.0
2303638,474537,19-12-2019,2.0
2303646,474537,19-12-2019,6.0
1796603,441771,04-09-2018,3.0
2857284,507307,30-03-2021,4.0
2303835,474547,06-01-2020,2.0
878068,376256,08-12-2014,3.0
2304043,474565,19-12-2019,3.0
2869302,507337,07-04-2021,4.0
2304146,474575,16-12-2019,4.0
2304141,474582,19-12-2019,2.0
1806958,441821,13-09-2018,4.0
2304193,474594,06-01-2020,1.0
2304208,474596,09-01-2020,2.0
2304215,474596,09-01-2020,3.0
1797375,441830,05-09-2018,2.0
1797396,441830,05-09-2018,2.0
1323805,409063,03-03-2017,1.0
2858497,507366,23-04-2021,2.0
1797848,441835,07-09-2018,4.0
1797851,441835,07-09-2018,2.0
878598,376300,05-12-2014,1.0
2858627,507372,02-04-2021,2.0
2858760,507377,29-03-2021,3.0
2304551,474615,08-01-2020,2.0
2858997,507384,06-04-2021,1.0
2859058,507385,06-04-2021,1.0
1798801,441852,07-09-2018,3.0
1798823,441852,07-09-2018,4.0
1797961,441853,24-09-2018,2.0
2859033,507390,06-04-2021,1.0
1324106,409088,28-02-2017,3.0
2304654,474629,17-12-2019,2.0
2304660,474629,17-12-2019,1.0
2859108,507399,06-04-2021,3.0
1798137,441864,11-09-2018,7.0
2859313,507409,20-04-2021,2.0
1324271,409106,01-03-2017,2.0
2859318,507413,29-03-2021,2.0
2859425,507416,31-03-2021,2.0
2859440,507416,31-03-2021,2.0
2305357,474666,06-01-2020,2.0
2305367,474666,06-01-2020,3.0
2305369,474666,06-01-2020,1.0
2307617,474675,03-01-2020,2.0
2307644,474675,03-01-2020,1.0
1798778,441910,06-09-2018,3.0
2859913,507452,29-03-2021,4.0
2305748,474685,02-01-2020,1.0
879792,376406,09-12-2014,2.0
1325079,409175,06-03-2017,2.0
1325089,409175,06-03-2017,2.0
2860345,507479,16-04-2021,4.0
2860421,507482,06-04-2021,2.0
1799528,441948,07-09-2018,4.0
1325374,409189,13-02-2017,15.0
2306646,474727,06-01-2020,1.0
2306648,474727,06-01-2020,2.0
1799792,441963,07-09-2018,9.0
1799846,441969,07-09-2018,3.0
880411,376450,16-12-2014,3.0
1799969,441986,01-10-2018,2.0
1800044,441991,07-09-2018,2.0
880463,376456,09-12-2014,2.0
1326147,409231,06-03-2017,3.0
1326269,409234,03-03-2017,2.0
1326209,409235,06-03-2017,1.0
1326280,409239,02-03-2017,5.0
2307708,474787,20-12-2019,2.0
2307709,474787,20-12-2019,1.0
880804,376494,10-12-2014,4.0
2861857,507568,30-03-2021,2.0
2861873,507568,30-03-2021,3.0
2308154,474802,10-01-2020,4.0
1326949,409272,06-03-2017,4.0
1800880,442041,07-09-2018,2.0
1800881,442041,07-09-2018,1.0
880925,376506,18-12-2014,2.0
880936,376508,19-12-2014,1.0
2862277,507588,29-03-2021,5.0
1801103,442055,07-09-2018,2.0
2318021,474829,15-01-2020,4.0
2308491,474836,02-01-2020,2.0
2308519,474836,02-01-2020,3.0
881192,376533,11-12-2014,2.0
2308712,474839,07-01-2020,1.0
2308725,474839,07-01-2020,4.0
2862674,507609,01-04-2021,3.0
1329263,409307,07-03-2017,1.0
1327502,409308,03-03-2017,3.0
1801551,442089,07-09-2018,2.0
881516,376555,15-12-2014,4.0
2862962,507628,01-04-2021,2.0
1327564,409325,03-03-2017,3.0
1327743,409336,03-03-2017,1.0
881736,376573,15-12-2014,1.0
2309329,474884,13-01-2020,2.0
1327987,409350,06-03-2017,3.0
1328233,409356,06-03-2017,4.0
2309545,474908,03-01-2020,3.0
2327740,474945,20-01-2020,5.0
2310049,474945,03-01-2020,4.0
2310062,474945,03-01-2020,2.0
882598,376643,19-12-2014,1.0
1328905,409415,10-03-2017,1.0
1328928,409415,10-03-2017,4.0
2309972,474955,03-01-2020,2.0
2310120,474960,06-01-2020,2.0
2310246,474968,14-01-2020,2.0
1804161,442205,13-09-2018,8.0
1804188,442205,13-09-2018,9.0
1804196,442205,13-09-2018,1.0
1821269,442205,17-09-2018,5.0
1821253,442205,14-09-2018,1.0
1821255,442205,15-09-2018,7.0
1803158,442210,11-09-2018,2.0
2315851,474980,09-01-2020,3.0
2310635,474982,07-01-2020,3.0
2310749,474991,03-01-2020,2.0
2310761,474991,03-01-2020,2.0
2865312,507760,07-04-2021,2.0
2310814,475003,06-01-2020,2.0
2310820,475003,06-01-2020,2.0
2311196,475006,14-01-2020,2.0
2865714,507774,08-04-2021,2.0
2865805,507776,12-04-2021,2.0
2313315,475009,06-01-2020,2.0
2311217,475009,02-01-2020,2.0
2865727,507777,31-03-2021,4.0
883273,376707,16-12-2014,1.0
2865812,507780,14-04-2021,4.0
2866463,507812,16-04-2021,2.0
2867224,507835,06-04-2021,2.0
2867237,507835,06-04-2021,1.0
2867238,507835,06-04-2021,5.0
2312038,475072,03-01-2020,2.0
2312045,475072,03-01-2020,4.0
2312057,475072,03-01-2020,1.0
2867104,507842,02-04-2021,4.0
883903,376776,29-12-2014,5.0
883933,376777,22-12-2014,3.0
1330916,409558,07-03-2017,2.0
2867686,507869,01-04-2021,2.0
1331583,409578,09-03-2017,1.0
1331611,409578,09-03-2017,6.0
1331638,409578,13-03-2017,2.0
2867983,507891,07-04-2021,1.0
2867987,507891,07-04-2021,2.0
2867996,507891,07-04-2021,3.0
2868001,507891,07-04-2021,2.0
1331389,409596,07-03-2017,13.0
1331409,409596,07-03-2017,2.0
1806341,442367,12-09-2018,1.0
1331685,409603,14-03-2017,4.0
1331691,409603,14-03-2017,1.0
1806383,442375,12-09-2018,2.0
1806605,442394,24-09-2018,3.0
1806776,442399,19-09-2018,2.0
2313837,475190,09-01-2020,3.0
1807120,442429,14-09-2018,9.0
2313949,475197,08-01-2020,1.0
2313953,475197,08-01-2020,3.0
885050,376895,08-01-2015,1.0
1332238,409663,09-03-2017,1.0
885111,376898,08-01-2015,2.0
1807275,442435,14-09-2018,4.0
1807239,442436,14-09-2018,3.0
1807353,442440,17-09-2018,3.0
2314028,475215,10-01-2020,2.0
2869958,507998,07-04-2021,1.0
2869964,507998,07-04-2021,2.0
2869999,507998,07-04-2021,8.0
1807745,442469,14-09-2018,1.0
2314499,475239,13-01-2020,5.0
885847,376938,05-01-2015,1.0
885854,376938,05-01-2015,4.0
1807814,442477,14-09-2018,4.0
1807822,442477,14-09-2018,2.0
2870533,508024,02-04-2021,2.0
2314753,475259,07-01-2020,3.0
1826414,442493,02-10-2018,4.0
1808135,442498,19-09-2018,1.0
2315695,475278,14-01-2020,1.0
1333511,409746,10-03-2017,4.0
886728,376996,05-01-2015,4.0
2877792,508072,11-05-2021,2.0
